1.4037156060121431e+18,0.2554789,0.2230143,-0.1716464,0.009576459,0.09798042,0.05810048,0.9934447
1.403715606062143e+18,0.2528745,0.2246158,-0.1650418,0.01022746,0.0977155,0.05746119,0.9935015
1.4037156061121434e+18,0.2503211,0.2270744,-0.1585269,0.01082467,0.09723605,0.05589548,0.9936317
1.403715606162143e+18,0.2475947,0.2297795,-0.1522523,0.01082206,0.09603788,0.05637706,0.993721
1.4037156062121431e+18,0.2444769,0.2329221,-0.1453283,0.01021372,0.09515231,0.05674694,0.9937916
1.4037156062621432e+18,0.2415744,0.2356069,-0.138466,0.01087607,0.09255489,0.06069617,0.9937963
1.4037156063121431e+18,0.2381129,0.2373523,-0.1321038,0.0107975,0.09029461,0.06389692,0.9938045
1.403715606362143e+18,0.2349232,0.2384145,-0.1261611,0.01059087,0.08820088,0.0665084,0.9938234
1.4037156064121431e+18,0.2320414,0.2386465,-0.1203361,0.01036494,0.08600177,0.06932057,0.9938265
1.403715606462143e+18,0.2291561,0.2377773,-0.1147972,0.01163857,0.08490209,0.06995276,0.9938625
1.4037156065121431e+18,0.2273107,0.2361404,-0.1099586,0.01327448,0.08327033,0.07103743,0.9939033
1.403715606562143e+18,0.2250287,0.234578,-0.105358,0.01412535,0.08120541,0.07324662,0.9939019
1.4037156066121434e+18,0.2230552,0.2332712,-0.1007641,0.0155048,0.07853284,0.07542632,0.9939331
1.403715606662143e+18,0.2211767,0.2322473,-0.09595557,0.01663116,0.07613111,0.07735225,0.9939537
1.4037156067121431e+18,0.2196627,0.2316094,-0.0916098,0.01805565,0.07337005,0.08098927,0.993847
1.4037156067621432e+18,0.2184985,0.2315958,-0.08720109,0.01938719,0.07092769,0.08438542,0.9937165
1.4037156068121431e+18,0.2178347,0.2317758,-0.08298765,0.02266241,0.06874672,0.08675961,0.993596
1.403715606862143e+18,0.2177792,0.2325393,-0.07873637,0.02693468,0.06881352,0.0842447,0.9937012
1.4037156069121431e+18,0.2178448,0.2337066,-0.07524935,0.03140498,0.07022668,0.07947658,0.9938638
1.403715606962143e+18,0.2185879,0.2352402,-0.07183872,0.0345898,0.0725157,0.0717303,0.9941829
1.4037156070121431e+18,0.2193463,0.2375986,-0.06869615,0.03293785,0.07410204,0.06535011,0.9945619
1.403715607062143e+18,0.2201501,0.2404473,-0.06563812,0.03004845,0.07618593,0.058622,0.9949151
1.4037156071121434e+18,0.2205219,0.242994,-0.06338385,0.02643921,0.07713026,0.05429975,0.9951901
1.403715607162143e+18,0.2210086,0.2456318,-0.06126642,0.02420385,0.07716117,0.05166141,0.9953852
1.4037156072121431e+18,0.2209851,0.2481692,-0.05942223,0.02113254,0.0774706,0.04938682,0.9955463
1.4037156072621432e+18,0.2207829,0.2503763,-0.05802358,0.01940213,0.0777984,0.04850691,0.9955993
1.4037156073121431e+18,0.2206612,0.2525308,-0.05715813,0.0183537,0.07747159,0.04836035,0.9956518
1.403715607362143e+18,0.2202176,0.254207,-0.05662256,0.01927214,0.07741202,0.04874375,0.9956204
1.4037156074121431e+18,0.2195462,0.2557431,-0.0560858,0.01994509,0.07750955,0.04879671,0.9955971
1.403715607462143e+18,0.218614,0.2572035,-0.05599839,0.02070199,0.07815948,0.04795923,0.9955715
1.4037156075121431e+18,0.2176602,0.2585869,-0.05609407,0.01939374,0.07868823,0.04790864,0.9955585
1.403715607562143e+18,0.2162745,0.2597963,-0.05646952,0.0188307,0.07922577,0.04751962,0.9955453
1.4037156076121434e+18,0.214659,0.2606657,-0.0573079,0.01796742,0.07974157,0.04801796,0.9954962
1.403715607662143e+18,0.2127351,0.2614666,-0.05803315,0.01683396,0.08082094,0.04758378,0.9954498
1.4037156077121431e+18,0.2105926,0.2621869,-0.05892108,0.01712305,0.0816471,0.04756292,0.9953784
1.4037156077621432e+18,0.2079408,0.2634041,-0.06002633,0.01648648,0.08211564,0.0477516,0.9953416
1.4037156078121431e+18,0.2052642,0.2654142,-0.06063486,0.01554112,0.08230051,0.04931967,0.9952651
1.403715607862143e+18,0.1971041,0.2494679,-0.06586992,0.007337977,0.08393316,0.05209129,0.9950818
